1620 131550
1082 1304 4
1082 1307 22
1082 1316 47
1082 1334 16
1082 1347 6
1082 1351 59
1082 1352 22
1082 1366 53
1082 1368 29
1082 1395 36
1082 1398 8
1082 1400 15
1082 1404 55
1082 1406 57
1082 1411 9
1082 1412 11
1082 1417 39
1082 1426 43
1082 1432 59
1082 1450 12
1082 1474 61
1082 1477 53
1082 1489 5
1082 1495 24
1082 1504 51
1082 1508 59
1082 1514 4
1082 1523 63
1082 1524 34
1082 1530 16
1082 1544 61
1082 1575 63
1082 1579 6
1082 1595 19
1082 1617 22
1083 1084 23
1083 1123 13
1083 1125 3
1083 1126 1
1083 1135 38
1083 1137 51
1083 1156 62
1083 1161 44
1083 1188 22
1083 1189 24
1083 1190 8
1083 1191 42
1083 1193 36
1083 1195 25
1083 1211 47
1083 1218 7
1083 1222 13
1083 1225 62
1083 1228 12
1083 1230 34
1083 1239 57
1083 1241 37
1083 1242 30
1083 1263 34
1083 1289 26
1083 1293 1
1083 1297 13
1083 1298 55
1083 1316 54
1083 1319 27
1083 1341 28
1083 1412 62
1083 1421 47
1083 1432 47
1083 1435 35
1083 1442 58
1083 1449 58
1083 1455 61
1083 1471 34
1083 1485 50
1083 1491 35
1083 1493 40
1083 1495 35
1083 1505 26
1083 1508 43
1083 1522 32
1083 1526 40
1083 1549 11
1083 1563 26
1083 1571 4
1083 1582 14
1083 1583 55
1083 1586 37
1083 1596 37
1083 1601 29
1083 1610 44
1084 1090 61
1084 1094 2
1084 1122 16
1084 1128 7
1084 1129 60
1084 1157 52
1084 1159 4
1084 1182 63
1084 1187 4
1084 1191 35
1084 1212 43
1084 1222 10
1084 1227 52
1084 1232 16
1084 1234 14
1084 1241 52
1084 1242 25
1084 1284 42
1084 1305 38
1084 1318 57
1084 1350 28
1084 1356 38
1084 1357 42
1084 1392 12
1084 1393 17
1084 1397 5
1084 1402 43
1084 1405 2
1084 1415 3
1084 1433 35
1084 1436 26
1084 1443 12
1084 1466 20
1084 1475 62
1084 1494 25
1084 1503 27
1084 1512 42
1084 1554 49
1084 1585 42
1084 1594 28
1084 1595 36
1084 1611 9
1085 1088 26
1085 1090 11
1085 1091 22
1085 1096 13
1085 1120 54
1085 1131 53
1085 1134 19
1085 1162 4
1085 1173 41
1085 1183 38
1085 1194 33
1085 1213 16
1085 1218 39
1085 1233 63
1085 1278 45
1085 1284 17
1085 1312 40
1085 1315 9
1085 1318 41
1085 1330 38
1085 1343 38
1085 1347 26
1085 1349 48
1085 1359 22
1085 1363 39
1085 1365 21
1085 1367 46
1085 1403 20
1085 1405 10
1085 1411 48
1085 1429 50
1085 1442 58
1085 1465 39
1085 1466 44
1085 1467 17
1085 1470 14
1085 1472 30
1085 1481 19
1085 1485 7
1085 1497 52
1085 1532 16
1085 1563 14
1085 1566 50
1085 1583 19
1085 1584 36
1085 1586 35
1085 1587 57
1085 1589 42
1085 1590 2
1085 1594 12
1085 1608 46
1085 1611 44
1086 1088 31
1086 1098 9
1086 1113 6
1086 1121 54
1086 1123 39
1086 1126 24
1086 1127 39
1086 1135 54
1086 1138 41
1086 1140 2
1086 1143 50
1086 1144 58
1086 1148 4
1086 1158 53
1086 1159 34
1086 1174 54
1086 1178 15
1086 1181 39
1086 1187 59
1086 1189 61
1086 1196 27
1086 1205 3
1086 1214 53
1086 1216 42
1086 1218 22
1086 1226 32
1086 1235 47
1086 1239 23
1086 1240 53
1086 1241 53
1086 1243 23
1086 1246 1
1086 1252 51
1086 1254 15
1086 1264 29
1086 1268 23
1086 1272 49
1086 1279 52
1086 1280 16
1086 1282 64
1086 1287 53
1086 1292 10
1086 1293 42
1086 1299 16
1086 1301 44
1086 1304 41
1086 1327 15
1086 1346 17
1086 1352 8
1086 1356 33
1086 1359 29
1086 1362 62
1086 1367 38
1086 1387 2
1086 1395 15
1086 1401 5
1086 1419 11
1086 1437 28
1086 1451 4
1086 1471 50
1086 1472 25
1086 1473 29
1086 1481 5
1086 1494 45
1086 1498 52
1086 1530 51
1086 1538 57
1086 1540 30
1086 1558 47
1086 1561 44
1086 1570 23
1086 1589 14
1086 1604 19
1086 1616 25
1087 1089 64
1087 1128 4
1087 1138 31
1087 1141 54
1087 1154 50
1087 1158 34
1087 1160 23
1087 1161 48
1087 1177 7
1087 1196 49
1087 1197 13
1087 1214 5
1087 1216 28
1087 1218 49
1087 1221 59
1087 1238 13
1087 1239 51
1087 1240 10
1087 1249 60
1087 1252 4
1087 1261 17
1087 1269 25
1087 1280 33
1087 1291 14
1087 1293 13
1087 1330 26
1087 1364 61
1087 1371 5
1087 1372 38
1087 1383 23
1087 1391 12
1087 1405 61
1087 1409 9
1087 1412 26
1087 1416 63
1087 1417 62
1087 1430 59
1087 1449 48
1087 1484 25
1087 1506 6
1087 1509 37
1087 1522 58
1087 1523 51
1087 1530 19
1087 1533 64
1087 1543 16
1087 1547 45
1087 1548 6
1087 1551 32
1087 1561 27
1087 1567 61
1087 1573 10
1087 1580 55
1087 1599 64
1087 1601 8
1088 1090 60
1088 1099 24
1088 1101 46
1088 1107 54
1088 1108 18
1088 1113 55
1088 1116 15
1088 1118 55
1088 1128 62
1088 1129 34
1088 1130 9
1088 1136 6
1088 1143 18
1088 1156 31
1088 1157 48
1088 1167 35
1088 1186 35
1088 1187 1
1088 1210 61
1088 1224 19
1088 1243 19
1088 1251 30
1088 1267 20
1088 1274 37
1088 1289 39
1088 1296 10
1088 1297 55
1088 1303 11
1088 1307 29
1088 1311 15
1088 1323 41
1088 1326 39
1088 1330 2
1088 1338 7
1088 1341 34
1088 1365 50
1088 1386 29
1088 1392 13
1088 1393 26
1088 1395 5
1088 1417 15
1088 1427 29
1088 1475 1
1088 1495 14
1088 1501 45
1088 1528 32
1088 1531 16
1088 1546 51
1088 1547 45
1088 1552 13
1088 1553 24
1088 1585 33
1088 1595 9
1088 1618 24
1089 1108 20
1089 1123 34
1089 1126 56
1089 1130 3
1089 1136 64
1089 1139 30
1089 1148 53
1089 1154 8
1089 1164 63
1089 1171 45
1089 1174 61
1089 1179 52
1089 1192 12
1089 1207 32
1089 1208 10
1089 1209 56
1089 1210 33
1089 1247 51
1089 1253 32
1089 1288 2
1089 1299 40
1089 1303 56
1089 1307 7
1089 1310 41
1089 1315 10
1089 1331 28
1089 1341 39
1089 1348 36
1089 1359 39
1089 1360 58
1089 1362 22
1089 1377 61
1089 1379 54
1089 1388 42
1089 1389 64
1089 1395 62
1089 1415 55
1089 1417 40
1089 1444 5
1089 1449 2
1089 1466 34
1089 1467 42
1089 1488 18
1089 1507 3
1089 1514 49
1089 1528 55
1089 1529 33
1089 1535 36
1089 1539 31
1089 1556 20
1089 1558 49
1089 1567 35
1089 1571 60
1089 1574 31
1089 1575 50
1089 1577 31
1089 1602 8
1090 1091 59
1090 1097 54
1090 1102 60
1090 1115 33
1090 1118 40
1090 1120 64
1090 1134 10
1090 1138 43
1090 1149 11
1090 1170 62
1090 1174 64
1090 1193 28
1090 1199 33
1090 1218 48
1090 1242 3
1090 1262 56
1090 1264 14
1090 1288 44
1090 1294 28
1090 1301 19
1090 1307 26
1090 1316 27
1090 1332 36
1090 1344 19
1090 1356 31
1090 1362 63
1090 1367 3
1090 1382 46
1090 1384 55
1090 1408 16
1090 1413 43
1090 1438 10
1090 1445 53
1090 1449 26
1090 1457 13
1090 1461 47
1090 1475 21
1090 1501 26
1090 1518 23
1090 1520 39
1090 1584 63
1090 1605 59
1090 1616 44
1091 1092 47
1091 1108 57
1091 1114 20
1091 1118 2
1091 1123 64
1091 1130 33
1091 1168 45
1091 1188 4
1091 1214 21
1091 1225 31
1091 1289 40
1091 1311 15
1091 1321 8
1091 1335 61
1091 1345 3
1091 1347 44
1091 1348 11
1091 1381 59
1091 1398 10
1091 1404 17
1091 1445 10
1091 1453 32
1091 1460 14
1091 1469 14
1091 1482 40
1091 1486 24
1091 1491 20
1091 1505 15
1091 1523 22
1091 1526 9
1091 1528 60
1091 1530 59
1091 1537 58
1091 1538 29
1091 1549 27
1091 1551 26
1091 1568 38
1091 1571 23
1091 1582 21
1091 1592 15
1091 1595 33
1091 1596 59
1091 1602 11
1091 1610 6
1091 1614 48
1091 1620 51
1092 1093 26
1092 1094 17
1092 1099 49
1092 1119 1
1092 1126 26
1092 1150 1
1092 1164 60
1092 1165 23
1092 1185 17
1092 1190 31
1092 1196 45
1092 1204 18
1092 1205 45
1092 1220 8
1092 1248 8
1092 1282 62
1092 1290 35
1092 1308 32
1092 1316 1
1092 1321 5
1092 1342 20
1092 1344 22
1092 1367 45
1092 1371 51
1092 1372 42
1092 1393 44
1092 1401 64
1092 1406 15
1092 1425 37
1092 1439 42
1092 1445 8
1092 1468 17
1092 1488 33
1092 1490 57
1092 1494 3
1092 1505 27
1092 1511 60
1092 1535 59
1092 1544 33
1092 1552 47
1092 1570 5
1092 1571 28
1092 1596 27
1092 1600 45
1092 1607 59
1093 1094 61
1093 1106 34
1093 1115 7
1093 1141 54
1093 1146 59
1093 1163 8
1093 1165 14
1093 1178 48
1093 1203 50
1093 1204 60
1093 1213 8
1093 1240 37
1093 1251 20
1093 1260 7
1093 1265 49
1093 1266 37
1093 1280 4
1093 1284 50
1093 1292 15
1093 1305 40
1093 1309 63
1093 1311 29
1093 1349 16
1093 1350 2
1093 1354 40
1093 1366 3
1093 1387 12
1093 1391 6
1093 1403 4
1093 1412 28
1093 1422 7
1093 1446 27
1093 1448 23
1093 1463 26
1093 1468 61
1093 1480 37
1093 1482 26
1093 1484 30
1093 1494 19
1093 1497 31
1093 1510 61
1093 1511 10
1093 1514 34
1093 1515 26
1093 1520 8
1093 1550 64
1093 1554 23
1093 1576 39
1093 1578 10
1093 1579 42
1093 1603 44
1093 1609 25
1093 1611 2
1094 1101 39
1094 1103 22
1094 1110 34
1094 1111 6
1094 1118 48
1094 1129 42
1094 1133 13
1094 1141 25
1094 1144 33
1094 1153 35
1094 1163 6
1094 1168 59
1094 1175 53
1094 1179 7
1094 1191 28
1094 1194 41
1094 1214 19
1094 1218 27
1094 1226 10
1094 1237 25
1094 1272 50
1094 1299 38
1094 1301 35
1094 1304 33
1094 1305 19
1094 1310 49
1094 1322 9
1094 1327 48
1094 1330 55
1094 1345 27
1094 1358 39
1094 1365 58
1094 1388 43
1094 1396 47
1094 1399 41
1094 1400 15
1094 1413 33
1094 1423 32
1094 1428 30
1094 1435 30
1094 1437 49
1094 1442 57
1094 1443 52
1094 1452 7
1094 1467 47
1094 1472 6
1094 1477 28
1094 1489 49
1094 1497 52
1094 1508 21
1094 1512 45
1094 1515 38
1094 1529 7
1094 1532 19
1094 1540 5
1094 1543 61
1094 1554 5
1094 1560 21
1094 1584 30
1094 1595 61
1094 1601 23
1094 1602 45
1094 1604 41
1094 1619 59
1095 1097 19
1095 1110 2
1095 1111 45
1095 1113 34
1095 1114 26
1095 1148 7
1095 1169 7
1095 1172 9
1095 1179 44
1095 1185 21
1095 1198 20
1095 1215 53
1095 1220 3
1095 1226 12
1095 1238 33
1095 1244 28
1095 1253 4
1095 1266 57
1095 1267 62
1095 1291 19
1095 1297 47
1095 1309 64
1095 1312 42
1095 1318 50
1095 1327 27
1095 1330 23
1095 1334 54
1095 1359 58
1095 1364 28
1095 1368 11
1095 1382 55
1095 1401 42
1095 1406 35
1095 1432 34
1095 1436 55
1095 1440 51
1095 1445 55
1095 1453 64
1095 1465 1
1095 1485 28
1095 1490 44
1095 1493 64
1095 1502 64
1095 1511 34
1095 1571 35
1095 1572 58
1095 1574 5
1095 1582 33
1095 1604 26
1095 1608 57
1096 1113 42
1096 1163 48
1096 1171 49
1096 1179 19
1096 1180 34
1096 1196 30
1096 1209 11
1096 1211 60
1096 1220 25
1096 1234 52
1096 1241 1
1096 1258 41
1096 1259 41
1096 1260 42
1096 1271 57
1096 1272 57
1096 1278 28
1096 1283 47
1096 1301 39
1096 1305 59
1096 1307 36
1096 1310 45
1096 1323 15
1096 1329 8
1096 1342 49
1096 1374 18
1096 1380 41
1096 1397 50
1096 1407 64
1096 1409 31
1096 1444 50
1096 1451 37
1096 1461 57
1096 1474 25
1096 1486 50
1096 1491 44
1096 1492 22
1096 1508 35
1096 1513 42
1096 1522 45
1096 1534 7
1096 1553 9
1096 1554 9
1096 1560 59
1096 1561 39
1096 1577 49
1096 1596 58
1096 1600 5
1097 1112 26
1097 1117 31
1097 1119 33
1097 1120 44
1097 1139 30
1097 1160 28
1097 1162 38
1097 1163 14
1097 1174 13
1097 1175 58
1097 1205 40
1097 1208 6
1097 1226 5
1097 1228 27
1097 1235 14
1097 1261 43
1097 1270 15
1097 1275 54
1097 1277 28
1097 1283 32
1097 1285 40
1097 1319 1
1097 1340 41
1097 1343 34
1097 1369 1
1097 1372 2
1097 1379 11
1097 1387 44
1097 1400 27
1097 1405 42
1097 1417 46
1097 1419 23
1097 1434 41
1097 1443 38
1097 1448 30
1097 1453 9
1097 1456 57
1097 1462 57
1097 1472 3
1097 1474 43
1097 1477 43
1097 1481 58
1097 1493 9
1097 1496 60
1097 1497 57
1097 1504 9
1097 1515 52
1097 1516 49
1097 1518 28
1097 1533 27
1097 1541 24
1097 1554 11
1097 1559 25
1097 1569 19
1097 1576 2
1097 1583 24
1097 1620 10
1098 1117 4
1098 1130 49
1098 1131 47
1098 1136 32
1098 1159 7
1098 1170 21
1098 1177 7
1098 1196 52
1098 1209 64
1098 1223 7
1098 1229 64
1098 1233 36
1098 1238 7
1098 1239 46
1098 1240 40
1098 1250 29
1098 1266 19
1098 1307 52
1098 1316 18
1098 1319 36
1098 1326 31
1098 1336 14
1098 1346 34
1098 1367 9
1098 1375 42
1098 1376 30
1098 1378 30
1098 1380 56
1098 1381 11
1098 1387 5
1098 1390 57
1098 1402 13
1098 1414 17
1098 1425 29
1098 1427 40
1098 1448 40
1098 1455 34
1098 1458 54
1098 1471 31
1098 1500 4
1098 1504 38
1098 1506 57
1098 1530 27
1098 1531 42
1098 1536 23
1098 1549 58
1098 1554 7
1098 1555 64
1098 1558 25
1098 1561 27
1098 1576 47
1098 1579 2
1098 1598 35
1098 1607 16
1098 1609 42
1099 1117 59
1099 1130 32
1099 1182 2
1099 1212 22
1099 1213 19
1099 1214 36
1099 1215 51
1099 1218 49
1099 1227 24
1099 1230 36
1099 1237 5
1099 1246 48
1099 1251 52
1099 1257 44
1099 1306 42
1099 1313 18
1099 1330 24
1099 1332 50
1099 1341 29
1099 1342 60
1099 1343 39
1099 1345 6
1099 1353 46
1099 1387 16
1099 1393 16
1099 1397 26
1099 1400 35
1099 1402 29
1099 1404 15
1099 1405 40
1099 1414 26
1099 1415 13
1099 1421 63
1099 1438 20
1099 1439 46
1099 1445 48
1099 1449 46
1099 1451 60
1099 1462 56
1099 1466 36
1099 1491 48
1099 1504 1
1099 1512 34
1099 1519 57
1099 1522 25
1099 1527 7
1099 1540 53
1099 1549 34
1099 1551 59
1099 1582 38
1099 1592 33
1099 1593 16
1099 1602 8
1099 1615 39
1099 1617 31
1100 1101 21
1100 1105 10
1100 1117 55
1100 1123 16
1100 1139 62
1100 1140 51
1100 1143 28
1100 1149 6
1100 1160 5
1100 1194 24
1100 1196 45
1100 1213 56
1100 1234 43
1100 1235 30
1100 1240 10
1100 1247 8
1100 1261 46
1100 1277 49
1100 1284 22
1100 1299 54
1100 1303 16
1100 1308 11
1100 1319 50
1100 1338 20
1100 1359 48
1100 1387 9
1100 1388 39
1100 1445 14
1100 1465 36
1100 1483 36
1100 1484 25
1100 1508 38
1100 1509 3
1100 1514 12
1100 1543 17
1100 1546 19
1100 1552 8
1100 1554 21
1100 1577 34
1100 1580 54
1100 1585 20
1100 1612 30
1101 1126 56
1101 1141 21
1101 1169 40
1101 1170 8
1101 1179 1
1101 1184 14
1101 1187 2
1101 1190 37
1101 1198 23
1101 1206 33
1101 1211 38
1101 1231 50
1101 1236 61
1101 1272 36
1101 1277 25
1101 1292 32
1101 1312 54
1101 1330 12
1101 1338 22
1101 1345 54
1101 1346 20
1101 1355 25
1101 1356 42
1101 1357 59
1101 1365 46
1101 1369 58
1101 1425 43
1101 1428 11
1101 1437 20
1101 1448 33
1101 1459 37
1101 1468 32
1101 1486 64
1101 1496 63
1101 1497 51
1101 1502 59
1101 1507 20
1101 1519 57
1101 1523 2
1101 1545 32
1101 1547 61
1101 1548 20
1101 1552 62
1101 1554 57
1101 1557 59
1101 1571 45
1101 1581 19
1101 1615 26
1101 1617 20
1101 1618 13
1102 1109 51
1102 1116 30
1102 1120 32
1102 1139 14
1102 1153 41
1102 1174 60
1102 1175 57
1102 1185 48
1102 1187 54
1102 1196 13
1102 1223 6
1102 1249 41
1102 1261 52
1102 1273 49
1102 1280 1
1102 1282 35
1102 1289 40
1102 1302 9
1102 1305 28
1102 1316 25
1102 1328 24
1102 1337 54
1102 1349 16
1102 1370 14
1102 1372 13
1102 1378 60
1102 1384 63
1102 1385 41
1102 1404 24
1102 1421 29
1102 1430 39
1102 1435 37
1102 1437 54
1102 1442 5
1102 1462 63
1102 1469 50
1102 1485 63
1102 1497 38
1102 1501 61
1102 1509 20
1102 1515 47
1102 1516 31
1102 1519 24
1102 1527 59
1102 1535 2
1102 1539 57
1102 1540 13
1102 1551 38
1102 1559 53
1102 1587 32
1102 1617 18
1102 1619 50
1103 1104 64
1103 1113 35
1103 1122 42
1103 1138 47
1103 1164 16
1103 1177 16
1103 1179 35
1103 1187 13
1103 1191 18
1103 1197 12
1103 1206 45
1103 1214 24
1103 1215 6
1103 1221 52
1103 1250 56
1103 1253 27
1103 1263 25
1103 1264 57
1103 1265 37
1103 1275 29
1103 1282 45
1103 1283 20
1103 1286 57
1103 1288 6
1103 1292 56
1103 1303 29
1103 1308 15
1103 1311 35
1103 1318 24
1103 1338 19
1103 1341 6
1103 1342 9
1103 1349 47
1103 1364 23
1103 1368 52
1103 1377 24
1103 1378 5
1103 1381 27
1103 1390 42
1103 1398 35
1103 1399 48
1103 1412 28
1103 1422 60
1103 1440 55
1103 1492 48
1103 1544 22
1103 1545 41
1103 1554 53
1103 1559 61
1103 1561 5
1103 1562 29
1103 1579 33
1103 1587 39
1103 1615 33
1104 1110 17
1104 1111 34
1104 1117 9
1104 1121 15
1104 1122 32
1104 1132 32
1104 1150 20
1104 1154 1
1104 1176 42
1104 1187 64
1104 1223 1
1104 1225 43
1104 1234 40
1104 1235 2
1104 1244 41
1104 1247 51
1104 1272 5
1104 1274 43
1104 1275 40
1104 1304 55
1104 1315 48
1104 1338 27
1104 1357 14
1104 1381 43
1104 1388 38
1104 1390 47
1104 1403 51
1104 1440 2
1104 1472 31
1104 1479 63
1104 1512 10
1104 1516 55
1104 1522 10
1104 1526 58
1104 1530 49
1104 1540 56
1104 1545 22
1104 1563 4
1104 1572 51
1104 1596 47
1104 1598 18
1104 1618 19
1105 1118 7
1105 1127 19
1105 1129 43
1105 1133 2
1105 1139 7
1105 1154 12
1105 1162 40
1105 1199 9
1105 1233 59
1105 1241 64
1105 1250 22
1105 1259 7
1105 1260 5
1105 1261 41
1105 1292 10
1105 1297 56
1105 1298 52
1105 1308 52
1105 1315 24
1105 1348 30
1105 1357 7
1105 1375 24
1105 1377 23
1105 1398 57
1105 1422 58
1105 1451 44
1105 1455 28
1105 1461 20
1105 1473 36
1105 1484 45
1105 1486 13
1105 1495 18
1105 1496 28
1105 1508 6
1105 1556 11
1105 1559 41
1105 1560 19
1105 1586 30
1105 1589 30
1105 1596 9
1105 1601 4
1105 1604 29
1105 1605 28
1105 1613 34
1105 1620 34
1106 1108 58
1106 1110 26
1106 1115 41
1106 1127 42
1106 1129 28
1106 1149 46
1106 1168 26
1106 1188 47
1106 1193 39
1106 1197 51
1106 1198 28
1106 1210 18
1106 1225 28
1106 1236 15
1106 1249 19
1106 1253 41
1106 1262 4
1106 1263 30
1106 1268 36
1106 1273 61
1106 1274 50
1106 1277 51
1106 1292 33
1106 1299 14
1106 1321 45
1106 1330 50
1106 1385 18
1106 1387 51
1106 1391 10
1106 1406 24
1106 1408 21
1106 1416 43
1106 1463 49
1106 1467 11
1106 1468 57
1106 1483 16
1106 1496 20
1106 1509 9
1106 1539 40
1106 1569 49
1106 1570 9
1106 1591 12
1106 1596 19
1106 1603 24
1106 1610 28
1106 1614 32
1107 1110 62
1107 1114 23
1107 1115 60
1107 1127 46
1107 1133 38
1107 1145 25
1107 1158 52
1107 1177 45
1107 1183 36
1107 1185 48
1107 1186 48
1107 1205 26
1107 1226 17
1107 1228 22
1107 1233 36
1107 1236 29
1107 1251 57
1107 1261 6
1107 1269 56
1107 1280 45
1107 1284 17
1107 1310 51
1107 1348 30
1107 1352 64
1107 1357 16
1107 1359 2
1107 1364 8
1107 1384 24
1107 1391 29
1107 1393 14
1107 1412 30
1107 1423 15
1107 1428 54
1107 1432 62
1107 1435 32
1107 1438 31
1107 1445 25
1107 1460 51
1107 1469 13
1107 1479 56
1107 1497 13
1107 1502 54
1107 1507 14
1107 1527 28
1107 1531 12
1107 1544 64
1107 1576 20
1107 1580 41
1107 1589 19
1107 1590 50
1107 1598 55
1107 1600 48
1107 1610 52
1107 1619 57
1108 1113 23
1108 1123 6
1108 1130 22
1108 1135 42
1108 1138 50
1108 1151 4
1108 1160 42
1108 1176 33
1108 1177 43
1108 1204 63
1108 1211 33
1108 1217 58
1108 1226 36
1108 1239 23
1108 1254 25
1108 1257 25
1108 1265 7
1108 1270 19
1108 1292 12
1108 1307 25
1108 1315 35
1108 1329 50
1108 1330 8
1108 1408 43
1108 1425 14
1108 1429 9
1108 1463 38
1108 1468 38
1108 1475 61
1108 1477 33
1108 1507 26
1108 1513 57
1108 1519 58
1108 1531 52
1108 1535 21
1108 1541 9
1108 1542 30
1108 1547 37
1108 1552 1
1108 1555 59
1108 1565 54
1108 1570 45
1108 1577 21
1108 1578 17
1108 1588 3
1108 1591 18
1108 1594 32
1108 1606 8
1108 1607 11
1108 1615 46
1109 1114 31
1109 1115 33
1109 1116 34
1109 1158 5
1109 1163 44
1109 1166 57
1109 1167 44
1109 1168 36
1109 1185 50
1109 1196 10
1109 1203 26
1109 1219 39
1109 1272 47
1109 1274 13
1109 1280 56
1109 1282 48
1109 1290 26
1109 1312 35
1109 1324 41
1109 1335 43
1109 1337 63
1109 1345 42
1109 1351 16
1109 1355 44
1109 1364 57
1109 1366 61
1109 1368 42
1109 1373 46
1109 1383 51
1109 1416 27
1109 1426 36
1109 1429 30
1109 1431 60
1109 1432 41
1109 1457 10
1109 1483 62
1109 1498 33
1109 1509 50
1109 1520 50
1109 1523 40
1109 1531 11
1109 1538 53
1109 1542 5
1109 1552 11
1109 1556 22
1109 1568 45
1109 1580 49
1109 1587 47
1109 1594 29
1109 1603 63
1109 1606 62
1109 1611 22
1110 1116 9
1110 1122 10
1110 1126 63
1110 1129 13
1110 1135 61
1110 1151 60
1110 1174 16
1110 1212 4
1110 1232 39
1110 1240 59
1110 1246 36
1110 1247 29
1110 1252 62
1110 1255 5
1110 1258 32
1110 1267 5
1110 1292 57
1110 1329 34
1110 1336 21
1110 1337 16
1110 1345 47
1110 1357 59
1110 1363 12
1110 1364 60
1110 1366 32
1110 1368 47
1110 1370 44
1110 1382 3
1110 1395 14
1110 1407 61
1110 1410 19
1110 1411 46
1110 1412 37
1110 1415 29
1110 1435 31
1110 1443 41
1110 1451 28
1110 1465 8
1110 1471 63
1110 1472 10
1110 1475 10
1110 1490 62
1110 1491 61
1110 1500 34
1110 1507 44
1110 1513 13
1110 1517 1
1110 1522 38
1110 1577 58
1110 1582 11
1110 1589 57
1110 1594 15
1110 1619 20
1111 1118 49
1111 1128 30
1111 1131 39
1111 1156 29
1111 1160 10
1111 1167 6
1111 1174 35
1111 1197 49
1111 1201 11
1111 1203 15
1111 1211 33
1111 1221 21
1111 1227 27
1111 1240 37
1111 1241 57
1111 1249 49
1111 1285 15
1111 1290 18
1111 1300 21
1111 1309 4
1111 1310 22
1111 1321 11
1111 1348 7
1111 1355 52
1111 1370 21
1111 1407 41
1111 1418 45
1111 1434 40
1111 1443 25
1111 1485 44
1111 1492 46
1111 1496 45
1111 1498 38
1111 1501 7
1111 1505 42
1111 1512 40
1111 1525 46
1111 1532 11
1111 1554 40
1111 1556 8
1111 1558 55
1111 1575 11
1111 1580 18
1111 1584 33
1111 1585 39
1111 1595 16
1111 1603 37
1112 1113 51
1112 1130 18
1112 1156 2
1112 1157 46
1112 1164 22
1112 1228 11
1112 1234 22
1112 1245 27
1112 1269 43
1112 1281 24
1112 1311 23
1112 1338 62
1112 1358 60
1112 1363 4
1112 1376 45
1112 1405 42
1112 1413 5
1112 1424 40
1112 1429 40
1112 1436 24
1112 1442 47
1112 1448 45
1112 1458 3
1112 1523 7
1112 1524 32
1112 1527 9
1112 1532 26
1112 1536 56
1112 1542 33
1112 1550 35
1112 1573 46
1112 1587 5
1112 1592 53
1112 1601 24
1112 1618 53
1113 1120 6
1113 1134 39
1113 1152 61
1113 1153 50
1113 1158 51
1113 1173 34
1113 1176 11
1113 1186 59
1113 1211 11
1113 1234 33
1113 1236 15
1113 1238 30
1113 1243 3
1113 1278 54
1113 1312 43
1113 1314 39
1113 1316 40
1113 1322 44
1113 1339 55
1113 1348 5
1113 1350 13
1113 1353 22
1113 1354 31
1113 1357 12
1113 1379 16
1113 1395 3
1113 1402 30
1113 1416 48
1113 1451 15
1113 1464 2
1113 1471 10
1113 1476 38
1113 1490 4
1113 1506 17
1113 1517 40
1113 1527 30
1113 1530 62
1113 1532 42
1113 1535 6
1113 1539 58
1113 1546 46
1113 1566 11
1113 1570 62
1113 1582 10
1113 1583 29
1113 1589 50
1113 1600 59
1114 1118 37
1114 1126 40
1114 1135 17
1114 1154 51
1114 1155 42
1114 1159 23
1114 1161 15
1114 1207 49
1114 1238 23
1114 1255 63
1114 1265 41
1114 1272 64
1114 1274 9
1114 1288 26
1114 1290 35
1114 1294 49
1114 1298 41
1114 1300 30
1114 1321 12
1114 1329 56
1114 1347 22
1114 1351 44
1114 1357 47
1114 1368 44
1114 1382 14
1114 1384 47
1114 1390 24
1114 1445 39
1114 1453 41
1114 1472 41
1114 1482 26
1114 1489 33
1114 1501 19
1114 1539 43
1114 1545 59
1114 1547 17
1114 1551 55
1114 1555 58
1114 1556 30
1114 1564 55
1114 1567 17
1114 1584 32
1114 1589 33
1114 1611 27
1115 1118 25
1115 1128 32
1115 1143 48
1115 1153 5
1115 1154 45
1115 1175 18
1115 1178 44
1115 1190 28
1115 1209 19
1115 1219 5
1115 1222 39
1115 1242 36
1115 1243 49
1115 1262 3
1115 1269 34
1115 1271 48
1115 1287 34
1115 1289 5
1115 1294 58
1115 1305 11
1115 1314 6
1115 1323 21
1115 1359 30
1115 1363 36
1115 1375 3
1115 1378 15
1115 1384 26
1115 1387 19
1115 1390 41
1115 1395 36
1115 1418 13
1115 1425 8
1115 1436 58
1115 1474 25
1115 1482 47
1115 1487 57
1115 1490 4
1115 1495 6
1115 1500 3
1115 1501 42
1115 1559 39
1115 1561 59
1115 1581 51
1115 1585 42
1115 1593 26
1115 1599 61
1115 1600 22
1115 1606 7
1115 1609 19
1116 1127 5
1116 1128 5
1116 1129 55
1116 1142 42
1116 1146 14
1116 1184 57
1116 1190 17
1116 1205 43
1116 1214 9
1116 1215 13
1116 1223 48
1116 1228 41
1116 1236 16
1116 1248 37
1116 1251 20
1116 1252 36
1116 1257 15
1116 1266 56
1116 1268 49
1116 1273 12
1116 1274 51
1116 1275 45
1116 1338 50
1116 1342 10
1116 1361 13
1116 1371 10
1116 1388 43
1116 1391 1
1116 1392 33
1116 1398 45
1116 1407 24
1116 1412 14
1116 1413 47
1116 1443 21
1116 1445 60
1116 1446 46
1116 1447 26
1116 1452 20
1116 1456 23
1116 1457 64
1116 1458 38
1116 1459 11
1116 1471 13
1116 1472 16
1116 1477 23
1116 1498 8
