1620 131550
1034 1598 7
1034 1602 9
1035 1037 3
1035 1038 8
1035 1044 5
1035 1047 2
1035 1048 1
1035 1057 8
1035 1067 4
1035 1072 3
1035 1074 10
1035 1095 5
1035 1099 2
1035 1112 7
1035 1131 2
1035 1157 7
1035 1163 7
1035 1164 8
1035 1165 2
1035 1184 8
1035 1200 10
1035 1205 1
1035 1206 9
1035 1221 6
1035 1224 1
1035 1238 4
1035 1251 6
1035 1259 9
1035 1283 8
1035 1284 5
1035 1287 3
1035 1294 8
1035 1296 3
1035 1310 8
1035 1345 1
1035 1350 8
1035 1352 5
1035 1358 10
1035 1369 2
1035 1374 6
1035 1376 8
1035 1385 10
1035 1390 1
1035 1406 4
1035 1414 10
1035 1418 7
1035 1426 3
1035 1448 10
1035 1449 3
1035 1462 1
1035 1464 6
1035 1475 7
1035 1523 8
1035 1542 10
1035 1563 6
1035 1564 10
1035 1568 5
1035 1572 4
1035 1577 4
1035 1591 7
1036 1041 6
1036 1042 10
1036 1047 4
1036 1058 1
1036 1061 4
1036 1064 3
1036 1091 7
1036 1095 8
1036 1096 7
1036 1111 6
1036 1115 1
1036 1120 9
1036 1130 6
1036 1135 6
1036 1137 2
1036 1144 8
1036 1164 10
1036 1166 3
1036 1173 9
1036 1176 4
1036 1183 10
1036 1189 1
1036 1196 1
1036 1199 7
1036 1224 5
1036 1229 9
1036 1243 7
1036 1251 5
1036 1255 2
1036 1270 2
1036 1282 5
1036 1293 9
1036 1301 3
1036 1306 9
1036 1311 5
1036 1315 8
1036 1346 10
1036 1358 6
1036 1364 5
1036 1388 5
1036 1389 7
1036 1416 9
1036 1427 6
1036 1451 6
1036 1455 6
1036 1459 4
1036 1465 9
1036 1466 3
1036 1503 7
1036 1512 3
1036 1513 5
1036 1514 2
1036 1525 1
1036 1528 5
1036 1536 1
1036 1538 8
1036 1546 1
1036 1552 5
1036 1559 3
1036 1563 4
1036 1565 4
1036 1570 5
1036 1573 10
1036 1584 3
1036 1595 9
1036 1604 5
1036 1607 10
1036 1620 1
1037 1039 6
1037 1056 2
1037 1069 8
1037 1080 8
1037 1083 4
1037 1096 3
1037 1097 8
1037 1111 9
1037 1128 7
1037 1152 6
1037 1160 1
1037 1164 3
1037 1173 5
1037 1175 3
1037 1186 1
1037 1198 5
1037 1200 8
1037 1222 6
1037 1227 6
1037 1272 7
1037 1284 1
1037 1286 5
1037 1320 7
1037 1331 3
1037 1332 5
1037 1336 9
1037 1344 1
1037 1345 10
1037 1351 4
1037 1354 8
1037 1374 9
1037 1380 2
1037 1385 5
1037 1387 9
1037 1393 10
1037 1401 7
1037 1415 8
1037 1419 9
1037 1422 3
1037 1430 3
1037 1432 9
1037 1434 4
1037 1441 5
1037 1469 4
1037 1471 3
1037 1472 10
1037 1479 3
1037 1483 10
1037 1487 6
1037 1488 7
1037 1502 6
1037 1503 7
1037 1514 4
1037 1538 5
1037 1544 7
1037 1547 9
1037 1567 9
1037 1575 10
1037 1588 10
1037 1614 6
1038 1047 10
1038 1055 7
1038 1060 9
1038 1071 6
1038 1103 8
1038 1104 10
1038 1113 4
1038 1116 2
1038 1129 6
1038 1135 9
1038 1137 3
1038 1143 8
1038 1169 4
1038 1173 10
1038 1175 9
1038 1183 8
1038 1195 6
1038 1200 8
1038 1204 10
1038 1206 7
1038 1218 8
1038 1220 1
1038 1233 9
1038 1239 2
1038 1244 3
1038 1264 8
1038 1280 6
1038 1285 5
1038 1289 2
1038 1294 7
1038 1295 4
1038 1296 8
1038 1329 1
1038 1345 7
1038 1350 5
1038 1364 4
1038 1387 6
1038 1396 9
1038 1404 2
1038 1411 4
1038 1415 9
1038 1423 5
1038 1437 3
1038 1441 2
1038 1458 8
1038 1469 9
1038 1472 7
1038 1481 2
1038 1509 1
1038 1511 8
1038 1517 9
1038 1518 9
1038 1531 9
1038 1549 1
1038 1555 1
1038 1571 7
1038 1586 8
1038 1588 2
1038 1593 6
1038 1602 7
1038 1603 9
1038 1608 9
1038 1610 8
1038 1620 9
1039 1050 2
1039 1071 3
1039 1085 7
1039 1099 6
1039 1141 2
1039 1148 6
1039 1149 8
1039 1170 6
1039 1171 4
1039 1186 7
1039 1192 7
1039 1210 3
1039 1221 6
1039 1227 7
1039 1230 8
1039 1235 7
1039 1240 10
1039 1258 10
1039 1274 8
1039 1295 4
1039 1297 1
1039 1300 10
1039 1304 3
1039 1310 6
1039 1316 3
1039 1321 9
1039 1325 6
1039 1341 2
1039 1351 3
1039 1368 10
1039 1379 6
1039 1392 7
1039 1402 10
1039 1403 9
1039 1426 3
1039 1427 9
1039 1430 8
1039 1433 6
1039 1435 2
1039 1436 7
1039 1437 1
1039 1442 10
1039 1451 5
1039 1472 7
1039 1481 10
1039 1507 2
1039 1527 4
1039 1531 7
1039 1536 9
1039 1546 1
1039 1561 7
1039 1562 9
1039 1569 8
1039 1590 6
1039 1591 1
1039 1592 4
1039 1597 1
1039 1602 1
1039 1611 4
1039 1615 3
1040 1041 1
1040 1051 5
1040 1060 10
1040 1072 4
1040 1076 5
1040 1097 10
1040 1119 4
1040 1132 5
1040 1153 5
1040 1184 7
1040 1187 8
1040 1197 8
1040 1200 7
1040 1226 9
1040 1243 2
1040 1273 10
1040 1283 1
1040 1284 6
1040 1298 9
1040 1314 7
1040 1315 4
1040 1316 5
1040 1322 2
1040 1327 10
1040 1355 8
1040 1362 8
1040 1368 1
1040 1374 9
1040 1375 5
1040 1382 4
1040 1384 6
1040 1385 7
1040 1387 9
1040 1390 9
1040 1412 1
1040 1413 9
1040 1417 10
1040 1420 10
1040 1421 2
1040 1469 6
1040 1472 8
1040 1473 9
1040 1501 2
1040 1509 3
1040 1510 4
1040 1519 8
1040 1522 9
1040 1523 10
1040 1527 6
1040 1538 6
1040 1539 1
1040 1558 10
1040 1567 2
1040 1572 10
1040 1577 4
1040 1615 5
1041 1054 10
1041 1062 2
1041 1063 6
1041 1064 5
1041 1069 10
1041 1070 9
1041 1077 1
1041 1088 3
1041 1100 1
1041 1110 2
1041 1112 3
1041 1123 5
1041 1127 6
1041 1133 3
1041 1141 5
1041 1147 1
1041 1150 8
1041 1151 6
1041 1159 4
1041 1177 7
1041 1178 3
1041 1184 1
1041 1218 9
1041 1222 1
1041 1224 1
1041 1227 2
1041 1231 9
1041 1241 4
1041 1284 1
1041 1293 4
1041 1309 4
1041 1330 6
1041 1352 5
1041 1383 5
1041 1393 4
1041 1401 6
1041 1404 2
1041 1414 2
1041 1436 1
1041 1442 7
1041 1447 2
1041 1452 1
1041 1456 5
1041 1458 8
1041 1466 4
1041 1485 3
1041 1488 10
1041 1489 5
1041 1493 8
1041 1502 4
1041 1507 10
1041 1514 1
1041 1518 1
1041 1520 4
1041 1524 4
1041 1575 7
1041 1606 6
1042 1059 9
1042 1064 7
1042 1072 8
1042 1075 5
1042 1077 9
1042 1083 8
1042 1086 10
1042 1096 2
1042 1100 7
1042 1105 9
1042 1110 7
1042 1113 9
1042 1119 3
1042 1122 6
1042 1130 4
1042 1146 3
1042 1148 4
1042 1153 3
1042 1166 2
1042 1170 10
1042 1215 8
1042 1227 3
1042 1230 7
1042 1234 3
1042 1243 9
1042 1246 6
1042 1271 7
1042 1297 7
1042 1305 6
1042 1326 7
1042 1338 1
1042 1342 7
1042 1345 3
1042 1364 7
1042 1367 1
1042 1369 7
1042 1391 9
1042 1397 7
1042 1413 6
1042 1420 7
1042 1431 6
1042 1432 4
1042 1434 4
1042 1448 9
1042 1450 6
1042 1465 5
1042 1473 2
1042 1477 10
1042 1501 2
1042 1503 8
1042 1507 8
1042 1513 1
1042 1514 8
1042 1527 9
1042 1533 5
1042 1540 5
1042 1552 7
1042 1560 2
1042 1562 4
1042 1563 6
1042 1570 9
1042 1572 7
1042 1573 7
1042 1598 5
1042 1599 1
1042 1600 2
1042 1609 8
1042 1616 4
1042 1618 2
1043 1046 10
1043 1059 8
1043 1063 9
1043 1067 3
1043 1075 3
1043 1086 5
1043 1087 3
1043 1095 9
1043 1098 4
1043 1122 4
1043 1124 3
1043 1135 1
1043 1201 9
1043 1205 7
1043 1214 2
1043 1222 1
1043 1236 9
1043 1242 8
1043 1246 5
1043 1247 9
1043 1253 3
1043 1281 5
1043 1282 9
1043 1288 9
1043 1289 7
1043 1320 9
1043 1327 8
1043 1335 4
1043 1337 1
1043 1339 2
1043 1346 8
1043 1366 4
1043 1373 2
1043 1379 8
1043 1380 8
1043 1391 9
1043 1408 1
1043 1410 9
1043 1412 7
1043 1417 10
1043 1424 1
1043 1425 1
1043 1443 1
1043 1461 8
1043 1462 5
1043 1463 5
1043 1472 2
1043 1517 5
1043 1523 8
1043 1527 9
1043 1530 5
1043 1542 10
1043 1544 5
1043 1577 5
1043 1585 2
1043 1588 4
1043 1620 3
1044 1045 4
1044 1053 3
1044 1060 1
1044 1068 8
1044 1082 5
1044 1092 4
1044 1094 2
1044 1099 1
1044 1133 1
1044 1157 5
1044 1190 5
1044 1204 10
1044 1239 8
1044 1241 5
1044 1245 10
1044 1270 10
1044 1277 2
1044 1279 3
1044 1281 2
1044 1289 8
1044 1315 5
1044 1317 1
1044 1324 8
1044 1334 3
1044 1345 7
1044 1352 5
1044 1357 5
1044 1403 5
1044 1436 8
1044 1451 5
1044 1455 2
1044 1458 9
1044 1480 8
1044 1481 6
1044 1488 2
1044 1492 5
1044 1493 2
1044 1501 9
1044 1534 5
1044 1545 6
1044 1560 3
1044 1578 5
1044 1586 4
1044 1590 9
1044 1592 10
1044 1598 9
1044 1606 6
1044 1617 7
1045 1050 4
1045 1061 1
1045 1067 7
1045 1071 9
1045 1080 9
1045 1089 4
1045 1090 10
1045 1091 7
1045 1092 7
1045 1107 7
1045 1108 8
1045 1123 8
1045 1131 6
1045 1132 7
1045 1139 8
1045 1152 4
1045 1164 7
1045 1165 3
1045 1174 2
1045 1200 10
1045 1207 9
1045 1223 2
1045 1224 2
1045 1227 5
1045 1231 7
1045 1237 9
1045 1245 8
1045 1247 1
1045 1269 10
1045 1293 3
1045 1299 9
1045 1301 2
1045 1317 6
1045 1330 4
1045 1332 5
1045 1341 9
1045 1359 2
1045 1362 4
1045 1376 8
1045 1384 9
1045 1406 6
1045 1408 3
1045 1409 1
1045 1420 5
1045 1438 10
1045 1456 9
1045 1459 1
1045 1460 8
1045 1462 7
1045 1469 5
1045 1473 1
1045 1479 9
1045 1485 5
1045 1488 3
1045 1489 2
1045 1497 6
1045 1503 6
1045 1505 4
1045 1509 2
1045 1521 5
1045 1523 10
1045 1530 3
1045 1531 4
1045 1541 6
1045 1546 4
1045 1559 9
1045 1561 10
1045 1565 5
1045 1566 5
1045 1569 5
1045 1573 2
1045 1592 4
1045 1605 6
1045 1607 9
1046 1053 6
1046 1065 3
1046 1089 7
1046 1090 6
1046 1091 9
1046 1101 1
1046 1113 6
1046 1114 6
1046 1115 8
1046 1122 9
1046 1124 6
1046 1146 6
1046 1163 1
1046 1178 2
1046 1184 4
1046 1187 5
1046 1188 1
1046 1205 6
1046 1209 5
1046 1213 1
1046 1214 4
1046 1217 4
1046 1218 1
1046 1220 9
1046 1230 9
1046 1231 4
1046 1236 5
1046 1240 7
1046 1259 6
1046 1267 3
1046 1274 4
1046 1291 6
1046 1298 5
1046 1310 6
1046 1320 2
1046 1350 6
1046 1371 10
1046 1373 7
1046 1385 7
1046 1389 6
1046 1418 7
1046 1419 7
1046 1423 4
1046 1424 10
1046 1438 3
1046 1441 10
1046 1447 7
1046 1448 1
1046 1480 7
1046 1499 8
1046 1507 6
1046 1513 1
1046 1516 5
1046 1530 8
1046 1540 5
1046 1570 3
1046 1576 3
1046 1578 3
1046 1581 8
1046 1582 6
1046 1587 8
1046 1610 3
1046 1613 5
1046 1617 3
1047 1054 3
1047 1078 5
1047 1080 6
1047 1105 2
1047 1108 5
1047 1112 7
1047 1131 7
1047 1140 4
1047 1143 6
1047 1148 5
1047 1149 4
1047 1153 2
1047 1161 2
1047 1172 10
1047 1179 5
1047 1180 5
1047 1187 9
1047 1213 3
1047 1215 10
1047 1222 2
1047 1235 9
1047 1265 3
1047 1271 3
1047 1272 4
1047 1289 8
1047 1297 1
1047 1312 5
1047 1313 2
1047 1323 3
1047 1331 2
1047 1337 5
1047 1344 6
1047 1358 4
1047 1359 1
1047 1372 3
1047 1385 9
1047 1389 6
1047 1406 7
1047 1421 2
1047 1423 3
1047 1434 4
1047 1441 1
1047 1444 9
1047 1461 1
1047 1466 7
1047 1475 5
1047 1502 7
1047 1524 10
1047 1530 2
1047 1532 4
1047 1538 9
1047 1542 9
1047 1561 8
1047 1562 3
1047 1570 3
1047 1571 3
1047 1577 4
1047 1581 10
1047 1616 8
1048 1050 2
1048 1069 3
1048 1082 2
1048 1086 1
1048 1109 10
1048 1117 5
1048 1122 7
1048 1128 2
1048 1143 9
1048 1147 4
1048 1158 4
1048 1164 4
1048 1172 1
1048 1173 6
1048 1176 2
1048 1179 7
1048 1195 1
1048 1203 7
1048 1214 1
1048 1219 5
1048 1222 2
1048 1223 7
1048 1230 6
1048 1246 7
1048 1258 10
1048 1262 1
1048 1264 4
1048 1268 2
1048 1275 4
1048 1278 10
1048 1280 9
1048 1281 3
1048 1300 6
1048 1309 6
1048 1319 3
1048 1325 10
1048 1333 4
1048 1338 9
1048 1342 3
1048 1347 7
1048 1360 5
1048 1361 7
1048 1369 10
1048 1379 2
1048 1401 4
1048 1420 9
1048 1429 2
1048 1432 10
1048 1440 7
1048 1447 9
1048 1450 7
1048 1456 10
1048 1469 9
1048 1474 7
1048 1486 1
1048 1503 1
1048 1517 4
1048 1520 5
1048 1534 3
1048 1539 8
1048 1545 10
1048 1572 9
1048 1574 2
1048 1579 5
1048 1582 1
1048 1583 4
1048 1585 7
1048 1591 7
1048 1594 8
1048 1601 9
1049 1050 5
1049 1058 10
1049 1072 4
1049 1084 8
1049 1102 8
1049 1108 5
1049 1119 10
1049 1143 9
1049 1153 10
1049 1158 7
1049 1197 8
1049 1198 8
1049 1207 1
1049 1215 2
1049 1220 3
1049 1230 1
1049 1238 9
1049 1243 1
1049 1245 3
1049 1254 5
1049 1282 9
1049 1296 1
1049 1307 7
1049 1312 2
1049 1319 7
1049 1328 1
1049 1337 1
1049 1345 1
1049 1355 4
1049 1398 4
1049 1403 2
1049 1431 6
1049 1432 5
1049 1438 1
1049 1468 1
1049 1486 7
1049 1487 3
1049 1497 6
1049 1506 10
1049 1530 4
1049 1538 3
1049 1542 5
1049 1551 2
1049 1585 8
1049 1590 3
1049 1593 5
1049 1597 9
1049 1618 3
1050 1062 5
1050 1070 7
1050 1076 9
1050 1081 5
1050 1093 6
1050 1106 8
1050 1127 8
1050 1144 1
1050 1157 2
1050 1176 7
1050 1177 9
1050 1198 3
1050 1201 9
1050 1202 2
1050 1208 4
1050 1215 8
1050 1232 7
1050 1253 8
1050 1265 4
1050 1268 7
1050 1271 9
1050 1278 4
1050 1300 6
1050 1313 2
1050 1331 3
1050 1348 1
1050 1354 2
1050 1365 5
1050 1375 10
1050 1393 1
1050 1396 7
1050 1411 7
1050 1413 4
1050 1473 5
1050 1475 5
1050 1486 10
1050 1488 10
1050 1496 4
1050 1498 5
1050 1542 5
1050 1544 8
1050 1553 8
1050 1559 3
1050 1566 4
1050 1569 2
1050 1571 6
1050 1577 5
1050 1579 10
1050 1587 4
1050 1591 3
1050 1594 8
1050 1598 6
1050 1602 1
1050 1613 7
1050 1617 5
1051 1052 8
1051 1062 7
1051 1064 10
1051 1067 2
1051 1078 10
1051 1086 4
1051 1090 7
1051 1097 6
1051 1101 7
1051 1105 1
1051 1113 10
1051 1116 10
1051 1117 9
1051 1136 2
1051 1141 8
1051 1146 9
1051 1154 3
1051 1156 8
1051 1157 6
1051 1158 5
1051 1161 1
1051 1164 4
1051 1200 2
1051 1215 3
1051 1221 5
1051 1228 1
1051 1232 2
1051 1234 7
1051 1246 3
1051 1272 1
1051 1274 7
1051 1275 3
1051 1277 8
1051 1280 2
1051 1290 1
1051 1300 6
1051 1303 7
1051 1307 10
1051 1315 3
1051 1318 9
1051 1336 3
1051 1350 2
1051 1359 10
1051 1360 10
1051 1382 9
1051 1388 4
1051 1411 10
1051 1425 6
1051 1447 9
1051 1449 6
1051 1468 8
1051 1494 6
1051 1504 3
1051 1508 7
1051 1514 8
1051 1515 4
1051 1535 2
1051 1555 5
1051 1577 5
1051 1613 10
1052 1070 10
1052 1071 3
1052 1072 3
1052 1078 3
1052 1086 3
1052 1093 10
1052 1104 6
1052 1112 10
1052 1125 7
1052 1128 8
1052 1138 9
1052 1144 2
1052 1153 7
1052 1169 1
1052 1185 3
1052 1198 7
1052 1208 3
1052 1214 1
1052 1231 1
1052 1233 9
1052 1236 4
1052 1241 7
1052 1245 10
1052 1248 1
1052 1287 1
1052 1290 5
1052 1296 8
1052 1299 2
1052 1304 10
1052 1306 9
1052 1310 3
1052 1312 8
1052 1313 3
1052 1327 1
1052 1332 1
1052 1354 4
1052 1361 10
1052 1398 2
1052 1413 6
1052 1433 2
1052 1439 2
1052 1444 5
1052 1454 9
1052 1471 7
1052 1480 8
1052 1544 6
1052 1554 5
1052 1596 2
1052 1604 5
1052 1605 1
1053 1095 3
1053 1100 2
1053 1107 5
1053 1110 2
1053 1124 7
1053 1140 7
1053 1141 5
1053 1160 3
1053 1161 10
1053 1173 5
1053 1176 7
1053 1218 10
1053 1223 1
1053 1225 6
1053 1237 1
1053 1272 8
1053 1294 5
1053 1301 8
1053 1322 8
1053 1326 9
1053 1331 6
1053 1351 3
1053 1361 2
1053 1368 10
1053 1369 10
1053 1380 10
1053 1428 3
1053 1441 8
1053 1448 2
1053 1459 7
1053 1463 5
1053 1466 10
1053 1492 8
1053 1495 9
1053 1500 3
1053 1504 9
1053 1510 5
1053 1514 4
1053 1519 5
1053 1534 1
1053 1541 7
1053 1557 6
1053 1559 1
1053 1565 9
1053 1570 10
1053 1572 8
1053 1578 9
1053 1591 7
1053 1604 8
1054 1066 1
1054 1082 9
1054 1088 2
1054 1089 3
1054 1093 5
1054 1103 8
1054 1113 4
1054 1123 4
1054 1138 1
1054 1144 9
1054 1166 9
1054 1205 3
1054 1225 3
1054 1235 3
1054 1247 10
1054 1257 9
1054 1265 6
1054 1267 1
1054 1272 10
1054 1275 10
1054 1278 7
1054 1282 1
1054 1283 8
1054 1284 9
1054 1286 4
1054 1288 1
1054 1308 7
1054 1311 8
1054 1327 2
1054 1354 4
1054 1369 5
1054 1384 9
1054 1387 5
1054 1393 1
1054 1395 6
1054 1404 4
1054 1417 8
1054 1419 4
1054 1450 4
1054 1467 4
1054 1485 2
1054 1489 2
1054 1491 2
1054 1500 8
1054 1501 4
1054 1514 1
1054 1530 2
1054 1531 5
1054 1538 6
1054 1550 1
1054 1551 3
1054 1599 8
1054 1607 4
1054 1615 6
1055 1057 2
1055 1062 5
1055 1072 3
1055 1075 2
1055 1100 3
1055 1104 1
1055 1106 4
1055 1112 1
1055 1120 4
1055 1123 3
1055 1127 4
1055 1133 1
1055 1138 1
1055 1141 7
1055 1143 7
1055 1144 4
1055 1187 6
1055 1197 6
1055 1198 1
1055 1199 10
1055 1204 8
1055 1208 7
1055 1213 4
1055 1229 3
1055 1232 9
1055 1240 2
1055 1241 9
1055 1249 9
1055 1250 3
1055 1254 7
1055 1261 10
1055 1272 4
1055 1275 9
1055 1296 4
1055 1307 10
1055 1321 9
1055 1330 6
1055 1352 4
1055 1375 2
1055 1390 4
1055 1393 5
1055 1401 1
1055 1407 3
1055 1417 7
1055 1425 8
1055 1427 2
1055 1431 6
1055 1438 9
1055 1447 6
1055 1450 1
1055 1453 5
1055 1457 1
1055 1463 4
1055 1476 8
1055 1480 1
1055 1484 4
1055 1486 1
1055 1487 5
1055 1489 2
1055 1500 10
1055 1515 6
1055 1520 10
1055 1524 8
1055 1535 4
1055 1572 10
1055 1579 10
1055 1583 1
1055 1588 8
1055 1595 4
1055 1604 7
1055 1611 2
1055 1618 2
1056 1058 5
1056 1073 8
1056 1076 6
1056 1084 6
1056 1097 8
1056 1101 2
1056 1134 3
1056 1139 4
1056 1169 2
1056 1172 4
1056 1178 1
1056 1179 9
1056 1182 7
1056 1184 6
1056 1185 8
1056 1212 3
1056 1231 8
1056 1245 9
1056 1259 1
1056 1261 10
1056 1270 6
1056 1293 10
1056 1314 7
1056 1344 3
1056 1365 9
1056 1379 10
1056 1404 10
1056 1407 9
1056 1436 4
1056 1453 5
1056 1454 4
1056 1455 5
1056 1456 5
1056 1469 1
1056 1479 5
1056 1488 3
1056 1493 4
1056 1507 7
1056 1513 9
1056 1534 3
1056 1546 6
1056 1553 5
1056 1561 10
1056 1573 7
1056 1579 6
1056 1592 9
1056 1593 5
1056 1602 5
1056 1613 10
1056 1616 6
1056 1620 5
1057 1071 8
1057 1089 8
1057 1100 5
1057 1106 3
1057 1125 10
1057 1126 6
1057 1143 1
1057 1146 6
1057 1149 7
1057 1157 6
1057 1159 1
1057 1163 6
1057 1164 6
1057 1176 2
1057 1180 2
1057 1181 5
1057 1187 6
1057 1190 4
1057 1211 10
1057 1214 2
1057 1237 3
1057 1260 1
1057 1268 1
1057 1279 6
1057 1351 3
1057 1373 6
1057 1400 9
1057 1404 5
1057 1450 2
1057 1452 1
1057 1461 1
1057 1462 6
1057 1463 3
1057 1464 3
1057 1485 2
1057 1492 2
1057 1503 6
1057 1506 3
1057 1508 7
1057 1553 10
1057 1559 7
1057 1570 4
1057 1585 4
1057 1593 6
1058 1060 8
1058 1068 7
1058 1078 4
1058 1100 10
1058 1138 5
1058 1145 3
1058 1150 3
1058 1159 6
1058 1164 5
1058 1174 10
1058 1176 6
1058 1177 6
1058 1184 3
1058 1185 3
1058 1188 6
1058 1212 9
1058 1214 1
1058 1216 1
1058 1219 8
1058 1228 3
1058 1240 4
1058 1253 2
1058 1255 3
1058 1275 1
1058 1276 4
1058 1287 1
1058 1294 1
1058 1295 5
1058 1297 10
1058 1310 10
1058 1318 8
1058 1320 7
1058 1346 3
1058 1365 9
1058 1368 3
1058 1375 3
1058 1383 4
1058 1398 2
1058 1399 10
1058 1414 7
1058 1415 8
1058 1420 7
1058 1432 2
1058 1456 4
1058 1478 1
1058 1496 3
1058 1567 10
1058 1569 6
1058 1571 2
1058 1577 6
1058 1580 4
1058 1582 10
1058 1603 8
1058 1611 6
1058 1612 2
1059 1063 2
1059 1068 9
1059 1070 6
1059 1075 5
1059 1076 6
1059 1077 10
1059 1099 10
1059 1100 8
1059 1114 5
1059 1117 2
1059 1129 9
1059 1149 3
1059 1153 5
1059 1167 3
1059 1170 8
1059 1176 2
1059 1180 7
1059 1183 5
1059 1194 8
1059 1205 5
1059 1207 3
1059 1219 9
1059 1224 6
1059 1228 2
1059 1237 3
1059 1263 1
1059 1268 9
1059 1271 6
1059 1295 9
1059 1299 1
1059 1300 2
1059 1301 7
1059 1319 5
1059 1333 7
1059 1350 10
1059 1362 5
1059 1371 8
1059 1429 8
1059 1435 1
1059 1461 7
1059 1486 10
1059 1536 2
1059 1537 1
1059 1543 5
1059 1562 6
1059 1583 4
1059 1609 1
1059 1617 5
1060 1067 7
1060 1075 5
1060 1114 1
1060 1122 3
1060 1149 6
1060 1151 8
1060 1157 9
1060 1183 10
1060 1187 1
1060 1188 2
1060 1191 1
1060 1193 3
1060 1197 3
1060 1198 3
1060 1207 2
1060 1232 2
1060 1234 6
1060 1237 9
1060 1247 5
1060 1283 1
1060 1285 5
1060 1292 8
1060 1294 8
1060 1296 4
1060 1317 5
1060 1327 4
1060 1329 6
1060 1335 4
1060 1341 7
1060 1343 2
1060 1349 7
1060 1353 1
1060 1374 10
1060 1375 7
1060 1382 10
1060 1383 9
1060 1386 3
1060 1393 8
1060 1396 5
1060 1402 5
1060 1417 8
1060 1421 2
1060 1436 7
1060 1439 8
1060 1440 10
1060 1457 2
1060 1465 3
1060 1472 1
1060 1473 5
1060 1507 6
1060 1510 9
1060 1518 6
1060 1532 4
1060 1543 2
1060 1547 5
1060 1552 5
1060 1554 9
1060 1558 7
1060 1571 7
1060 1574 10
1060 1598 9
1060 1603 10
1060 1606 8
1060 1616 10
1061 1065 5
1061 1075 1
1061 1080 2
1061 1087 6
1061 1092 1
1061 1098 7
1061 1105 3
1061 1106 5
1061 1107 3
1061 1117 10
1061 1122 9
1061 1138 6
1061 1139 9
1061 1141 10
1061 1145 7
1061 1170 9
1061 1187 1
1061 1211 8
1061 1226 3
1061 1235 6
1061 1239 4
1061 1260 9
1061 1265 1
1061 1273 10
1061 1274 4
1061 1278 6
1061 1285 10
1061 1288 6
1061 1302 6
1061 1304 9
1061 1309 1
1061 1312 6
1061 1315 10
1061 1321 9
1061 1338 3
1061 1355 2
1061 1373 9
1061 1415 7
1061 1431 8
1061 1444 9
1061 1468 7
1061 1470 10
1061 1488 4
1061 1495 7
1061 1530 1
1061 1553 9
1061 1558 6
1061 1560 7
1061 1566 3
1061 1592 4
1062 1067 7
1062 1070 4
1062 1073 3
1062 1074 4
1062 1078 7
1062 1090 3
1062 1093 5
1062 1107 10
1062 1138 10
1062 1143 8
1062 1148 1
1062 1164 7
1062 1165 7
1062 1175 1
1062 1183 8
1062 1184 3
1062 1188 7
1062 1195 6
1062 1202 1
1062 1220 4
1062 1223 3
1062 1233 4
1062 1234 5
1062 1287 3
1062 1306 4
1062 1318 3
1062 1320 8
1062 1327 2
1062 1330 7
1062 1334 2
1062 1344 7
1062 1354 4
1062 1360 4
1062 1363 1
1062 1372 10
1062 1382 10
1062 1406 2
1062 1414 3
1062 1428 9
1062 1435 4
1062 1439 2
1062 1442 7
1062 1448 9
1062 1449 1
1062 1450 2
1062 1476 10
1062 1477 3
1062 1480 1
1062 1484 3
1062 1512 3
1062 1533 5
1062 1539 1
1062 1551 8
1062 1570 5
1062 1575 2
1062 1576 9
1062 1591 7
1062 1600 5
1062 1602 9
1062 1606 4
1062 1613 6
1063 1079 4
1063 1082 5
1063 1086 4
1063 1101 9
1063 1119 6
1063 1125 5
1063 1130 3
1063 1142 10
1063 1152 5
1063 1156 9
1063 1158 6
1063 1161 2
1063 1162 5
1063 1190 8
1063 1192 2
1063 1202 7
1063 1204 6
1063 1205 7
1063 1225 5
1063 1228 5
1063 1230 3
1063 1231 6
1063 1233 9
1063 1234 10
1063 1235 5
1063 1248 5
1063 1255 6
1063 1259 1
1063 1261 9
1063 1278 8
1063 1279 8
1063 1287 9
1063 1293 8
1063 1305 1
1063 1335 2
1063 1339 1
1063 1359 6
1063 1360 6
1063 1361 5
1063 1390 4
1063 1405 1
1063 1412 9
1063 1421 4
1063 1428 9
1063 1432 1
1063 1445 9
1063 1446 5
1063 1449 6
1063 1457 7
1063 1476 9
1063 1486 8
1063 1490 4
1063 1508 10
1063 1516 3
1063 1517 1
1063 1519 5
1063 1526 7
1063 1548 2
1063 1563 10
1063 1583 6
1063 1588 7
1063 1590 3
1063 1606 10
1063 1613 4
1063 1614 9
1063 1620 3
1064 1066 1
1064 1067 1
1064 1079 2
1064 1081 5
1064 1091 5
1064 1093 4
1064 1118 5
1064 1121 7
1064 1125 9
1064 1135 8
1064 1142 2
1064 1157 1
1064 1203 4
1064 1219 4
1064 1221 4
1064 1233 7
1064 1258 8
1064 1262 2
1064 1263 9
1064 1270 1
1064 1284 7
1064 1289 1
1064 1303 9
1064 1307 4
1064 1309 10
1064 1311 2
1064 1314 8
1064 1335 6
1064 1356 6
1064 1364 10
1064 1372 3
1064 1375 4
1064 1377 2
1064 1381 1
1064 1419 10
1064 1425 3
1064 1426 3
1064 1436 8
1064 1438 6
1064 1444 7
1064 1446 9
1064 1461 8
1064 1470 4
1064 1504 4
1064 1515 1
1064 1523 7
1064 1536 6
1064 1554 1
1064 1556 2
1064 1568 1
1064 1571 3
1064 1574 3
1064 1603 10
1064 1611 8
1065 1077 2
1065 1111 8
